0.0	0.0	0.09919518232345581	0.0	0.0	0.0	0.0	0.04649791494011879	0.0	0.047357410192489624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09263578802347183	0.0	0.0	0.0	0.07596327364444733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0385119803249836	0.0	0.0	0.05879655107855797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08931859582662582	0.0	0.06381296366453171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03608112409710884
0.0	0.0	0.09939315170049667	0.0	0.0	0.0	0.0	0.04656517878174782	0.0	0.047015998512506485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0922609493136406	0.0	0.0	0.0	0.07608736306428909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038410186767578125	0.0	0.0	0.058829303830862045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08947937190532684	0.0	0.06362079828977585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03626544773578644
0.0	0.0	0.09936566650867462	0.0	0.0	0.0	0.0	0.04627423733472824	0.0	0.046891216188669205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09250832349061966	0.0	0.0	0.0	0.07591798156499863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03854240104556084	0.0	0.0	0.05892256274819374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.089544877409935	0.0	0.06340658664703369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036346279084682465
0.0	0.0	0.09964390099048615	0.0	0.0	0.0	0.0	0.0463608056306839	0.0	0.04749763384461403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09224090725183487	0.0	0.0	0.0	0.07610925287008286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03821653127670288	0.0	0.0	0.05853603035211563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08925419300794601	0.0	0.06382022798061371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03589750826358795
0.0	0.0	0.09950526058673859	0.0	0.0	0.0	0.0	0.04654421657323837	0.0	0.04710015654563904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09246977418661118	0.0	0.0	0.0	0.0759798213839531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038580525666475296	0.0	0.0	0.05867176130414009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08885719627141953	0.0	0.06358622014522552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036096181720495224
0.0	0.0	0.09993615001440048	0.0	0.0	0.0	0.0	0.04665903002023697	0.0	0.047307200729846954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09255720674991608	0.0	0.0	0.0	0.07609745860099792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03833140432834625	0.0	0.0	0.05872010067105293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08923166990280151	0.0	0.0636957585811615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036200590431690216
0.0	0.0	0.09982210397720337	0.0	0.0	0.0	0.0	0.046298831701278687	0.0	0.04701879620552063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09267281740903854	0.0	0.0	0.0	0.07612847536802292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03835108131170273	0.0	0.0	0.0586283802986145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08931848406791687	0.0	0.06340675801038742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03626420348882675
0.0	0.0	0.09961332380771637	0.0	0.0	0.0	0.0	0.046422459185123444	0.0	0.047296151518821716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09257865697145462	0.0	0.0	0.0	0.0759873017668724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03846698999404907	0.0	0.0	0.05879254266619682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08923429250717163	0.0	0.0638650506734848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03625313192605972
0.0	0.0	0.09945265203714371	0.0	0.0	0.0	0.0	0.04620523750782013	0.0	0.04722929373383522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09256760030984879	0.0	0.0	0.0	0.07602559030056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03830508515238762	0.0	0.0	0.05871874466538429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08918410539627075	0.0	0.06372612714767456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03610987588763237
0.0	0.0	0.09974636882543564	0.0	0.0	0.0	0.0	0.04642834886908531	0.0	0.047318603843450546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09255668520927429	0.0	0.0	0.0	0.07627638429403305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03868056461215019	0.0	0.0	0.05852842703461647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08901284635066986	0.0	0.06376231461763382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03617773577570915
